46.2					0.0135163047292712
46.21					0.00944616765155293
46.22					0.00579602366292848
46.23					0.00154587261163472
46.24				-0.00454428566263591
46.25				-0.0110844513214226
46.26				-0.0162846245188704
46.27				-0.0205848053926753
46.28				-0.0249849940557995
46.29				-0.0277851905893076
46.3					-0.027585395036541
46.31				-0.0248856073996887
46.32				-0.0202858276398847
46.33				-0.0135860556810356
46.34				-0.00576629141695273
46.35					0.000761465278994086
46.36					0.00465321454332488
46.37					0.00534295651335135
46.38					0.00206269132164779
46.39				-0.0043675809045998
46.4					-0.0103878600392324
46.41				-0.0128881459495595
46.42				-0.0120884384891191
46.43				-0.0097587374937828
46.44				-0.00714904278182463
46.45				-0.00454935415662058
46.46				-0.00216967141040443
46.47				-0.000425994328127949
46.48					0.00017367730914323
46.49				-0.000165656278170518
46.5					-0.00101099486920997
46.51				-0.00201133824245541
46.52				-0.00241168617472996
46.53				-0.00196203844014036
46.54				-0.00104239480963554
46.55					0.00041424494848369
46.56					0.00239688106713031
46.57					0.00427651377822197
46.58					0.00546614331001679
46.59					0.00567576988461645
46.6					0.00425539371640205
46.61					0.000874015012147769
46.62				-0.0040553660265488
46.63				-0.009985749198259
46.64				-0.015596134294529
46.65				-0.0186965210916754
46.66				-0.0181969093435562
46.67				-0.0152972987774718
46.68				-0.0116976890941835
46.69				-0.00806807997125597
46.7					-0.00485847106806758
46.71				-0.0016188620311822
46.72					0.00311074750028675
46.73					0.0102003578886453
46.74					0.0175999694897964
46.75					0.0223995826435874
46.76					0.025099197664129
46.77					0.0274988148321301
46.78					0.0276984343897756
46.79					0.0232980565381543
46.8					0.0161976814383514
46.81					0.00877730921719769
46.82					0.000655939976797032
46.83				-0.00846342619388852
46.84				-0.0164037892063825
46.85				-0.0207041489599642
46.86				-0.020504505331027
46.87				-0.0163048581670699
46.88				-0.00965520728664911
46.89				-0.00205555248482272
46.9					0.0050041064576581
46.91					0.0102937697636414
46.92					0.0124934376495641
46.93					0.0116931103180903
46.94					0.00965278795458731
46.95					0.00789247072718767
46.96					0.00619215878893073
46.97					0.00440185228050132
46.98					0.00332155133291098
46.99					0.00314125606981678
47						0.0037109666090307
47.01					0.00501068306287173
47.02					0.0070904055372994
47.03					0.0100901341298471
47.04					0.0134898689263448
47.05					0.0159896099966604
47.06					0.016489357390319
47.07					0.0141891111334542
47.08					0.0103888712284771
47.09					0.00644863765684726
47.1					0.00203841038410632
47.11				-0.003351810633871
47.12				-0.00747202544389211
47.13				-0.00898223408844147
47.14				-0.00908243660014439
47.15				-0.0080526329988152
47.16				-0.00511282329109649
47.17				-0.00179300747234372
47.18				-0.000839185530121351
47.19				-0.00236335744761212
47.2					-0.00488352320491507
47.21				-0.00746368277761642
47.22				-0.00842383613371685
47.23				-0.00648398323080785
47.24				-0.0032841240153273
47.25				-0.00108425842452888
47.26				-0.00033038638994517
47.27				-0.000374507840398575
47.28				-0.000420622703589141
47.29				-0.00109473090649314
47.3					-0.00314483237493001
47.31				-0.00506492703216026
47.32				-0.00547501479663199
47.33				-0.00398509557997958
47.34					0.00061683071313505
47.35					0.00826476418196037
47.36					0.0162847049226638
47.37					0.0223846530182046
47.38					0.0262846085274612
47.39					0.0275845714761505
47.4					0.025084541851127
47.41					0.0190845195990678
47.42					0.0123845046300385
47.43					0.00671449682500946
47.44					0.00160449604506091
47.45				-0.00373549785959724
47.46				-0.00894548504118858
47.47				-0.0124154656463378
47.48				-0.0127154398090657
47.49				-0.0108154076462796
47.5					-0.00797536925675484
47.51				-0.00435532472325018
47.52				-0.000776274116637529
47.53					0.00159478249906485
47.54					0.00318484506183469
47.55					0.00377491350783568
47.56					0.00204498776915423
47.57				-0.00138493222638771
47.58				-0.00420484655299532
47.59				-0.00599475528300651
47.6					-0.00803465848284274
47.61				-0.0093145562096105
47.62				-0.00723444850864086
47.63				-0.00191433541310101
47.64					0.00368578305286901
47.65					0.00746590686781081
47.66					0.0094360360057342
47.67					0.00961617043042242
47.68					0.00776631009237225
47.69					0.00508645492853472
47.7					0.0026066048644199
47.71				-0.000197240182394197
47.72				-0.00352308029817139
47.73				-0.00680291556853593
47.74				-0.00916274607368676
47.75				-0.00995257188391517
47.76				-0.00989239305632173
47.77				-0.00987220963314108
47.78				-0.00950202164128346
47.79				-0.00889182909249665
47.8					-0.00869163198385335
47.81				-0.00820143029837972
47.82				-0.00604122400584773
47.83				-0.0019710130644372
47.84					0.00286920257573369
47.85					0.00701942296704981
47.86					0.0100896481578577
47.87					0.0125898781863175
47.88					0.0142901130753805
47.89					0.0142903528290642
47.9					0.0121905974303903
47.91					0.0100908468415009
47.92					0.0103911010055092
47.93					0.0108913598483787
47.94					0.00908162327975227
47.95					0.00603189119374904
47.96					0.00263216347131784
47.97				-0.00259756001549003
47.98				-0.00911727939749635
47.99				-0.0129069948008082
48						-0.0115067063392981
48.01				-0.00710641411031399
48.02				-0.00240611819555773
48.03					0.00204418133390129
48.04					0.00546448441096098
48.05					0.00644479096619734
48.06					0.00481510092345023
48.07					0.00170541419842219
48.08				-0.000645269299643598
48.09				-0.00104394966465153
48.1					-0.000757626990781838
48.11				-0.000231301371201583
48.12					0.00179702710174968
48.13					0.00523735833505412
48.14					0.00945769223184556
48.15					0.0146980286864023
48.16					0.0197983675776035
48.17					0.0220987087616761
48.18					0.0206990520660002
48.19					0.0175993972861145
48.2					0.0151997441865827
48.21					0.0138000925041978
48.22					0.0119004419514591
48.23					0.00863079221968568
48.24					0.00534114298250037
48.25					0.00179149390024488
48.26				-0.00403815537468763
48.27				-0.0118978051911405
48.28				-0.0190974558903191
48.29				-0.0237971077953168
48.3					-0.0271967612011144
48.31				-0.030296416366636
48.32				-0.031696073508885
48.33				-0.0301957327989515
48.34				-0.0263953943606095
48.35				-0.0211950582723344
48.36				-0.0141947245726798
48.37				-0.00646439326842536
48.38					0.000448935655250535
48.39					0.00600626222378307
48.4					0.0100065864629315
48.41					0.0115069083903797
48.42					0.010607228010062
48.43					0.00937754530965692
48.44					0.00807786026074452
48.45					0.00564817282047234
48.46					0.00232848293415202
48.47				-0.00144120946103375
48.48				-0.00570090443113395
48.49				-0.00970060203964642
48.5					-0.0120903023414449
48.51				-0.012090005377483
48.52				-0.0094797111716791
48.53				-0.00413941973113235
48.54					0.00303086894980459
48.55					0.0094311548819702
48.56					0.0137114380719574
48.57					0.0175117185130209
48.58					0.0222119961774445
48.59					0.0272122710097106
48.6					0.0298125429196532
48.61					0.0290128117763992
48.62					0.0256130774050845
48.63					0.0199133395877019
48.64					0.0125135980680874
48.65					0.00460385256030804
48.66				-0.00274589724066314
48.67				-0.00931565164738219
48.68				-0.014385410968782
48.69				-0.0171851755004503
48.7					-0.0181849455172022
48.71				-0.0178847212684685
48.72				-0.0175845029762727
48.73				-0.0182842908347929
48.74				-0.0191840850101967
48.75				-0.0194838856399987
48.76				-0.0199836928321253
48.77				-0.0205835066640679
48.78				-0.0185833271823475
48.79				-0.0122831544033327
48.8					-0.00332298831745457
48.81					0.00533717110205559
48.82					0.0121173238872451
48.83					0.0167174700631831
48.84					0.0182176096378127
48.85					0.0155177425954546
48.86					0.0100178688950658
48.87					0.00430798847348414
48.88				-0.000486898747759954
48.89				-0.00485179285440643
48.9					-0.00970169393172958
48.91				-0.0146816020571876
48.92				-0.0180815172931487
48.93				-0.0190814396802434
48.94				-0.0188813692325943
48.95				-0.0184813059355393
48.96				-0.01738124974529
48.97				-0.0145812005898481
48.98				-0.00976115837138403
48.99				-0.00584112297060089
49						-0.00628109425223447
49.01				-0.00934107206902561
49.02				-0.0105810562621469
49.03				-0.00924104665927221
49.04				-0.00607104307344742
49.05				-0.000358045304884327
49.06					0.00802894685374241
49.07					0.0172189336084274
49.08					0.023818915152174
49.09					0.0249188916531202
49.1					0.0208188632462539
49.11					0.0141188300315535
49.12					0.00613879207870061
49.13				-0.00206125056360533
49.14				-0.00830129785617037
49.15				-0.0101813497581368
49.16				-0.00681140621895921
49.17				-0.000455467176008093
49.18					0.00542846744175158
49.19					0.00887839770628679
49.2					0.010218323682778
49.21					0.0102182454241689
49.22					0.00961816296852448
49.23					0.00929807633843781
49.24					0.010017985541305
49.25					0.0124178905692315
49.26					0.0153177913975775
49.27					0.0146176879822436
49.28					0.00938758025775337
49.29					0.00338746813892108
49.3					-0.000812648473354249
49.31				-0.00263276968466205
49.32				-0.00226289560110487
49.33				-0.00113302632626772
49.34				-6.7619608659275E-06
49.35					0.000400697396149168
49.36				-0.00180344835348836
49.37				-0.00521359930695508
49.38				-0.00516375555799452
49.39				-0.000805917194548911
49.4					0.00466591570052418
49.41					0.0104157430445255
49.42					0.0176155647470712
49.43					0.0224153807009034
49.44					0.0202151907732523
49.45					0.0124149948012829
49.46					0.0035647925947104
49.47				-0.0062054160548505
49.48				-0.0175856313605444
49.49				-0.0276858535249383
49.5					-0.0315860827243862
49.51				-0.0281863190965513
49.52				-0.0207865627351279
49.53				-0.0120868136930555
49.54				-0.00307707199205629
49.55					0.00440266236482705
49.56					0.00850238938054089
49.57					0.0103121090535174
49.58					0.0112118213706934
49.59					0.0107115263038251
49.6					0.00825122380829203
49.61					0.00345091382428904
49.62				-0.00378940371905287
49.63				-0.0117897288962531
49.64				-0.0183900617753796
49.65				-0.0220904024071518
49.66				-0.0222907508157993
49.67				-0.0205911069936356
49.68				-0.0199914708995768
49.69				-0.0198918424599399
49.7					-0.0172922215697278
49.71				-0.0126926080945483
49.72				-0.00826300187445378
49.73				-0.00444340272975033
49.74				-0.000378810467516515
49.75					0.00380577511199902
49.76					0.00743535420909809
49.77					0.00946492701861953
49.78					0.00894449372505128
49.79					0.00659405449995404
49.8					0.00377360950231171
49.81					5.08588813717611E-05
49.82				-0.00493729721880333
49.83				-0.00841775865354977
49.84				-0.00663822527177893
49.85				-0.0007176969129071
49.86					0.00393082659118685
49.87					0.0053803454103943
49.88					0.00565985971058774
49.89					0.00427936965041119
49.9					-0.000343124618912628
49.91				-0.00628162295064593
49.92				-0.0110021251965498
49.93				-0.0138026311993659
49.94				-0.0146031407861236
49.95				-0.0143036537638035
49.96				-0.0142041699174441
49.97				-0.0149046890097034
49.98				-0.017205210780458
49.99				-0.0207057349452249
50						-0.0227062611919944
50.01				-0.021106789177596
50.02				-0.0164073185260222
50.03				-0.00963784883073322
50.04				-0.00174837966123852
50.05					0.00470108942725789
50.06					0.00800055888331627
50.07					0.008890029150386
50.08					0.00815950066132028
50.09					0.00646897383639171
50.1					0.00584844908377043
50.11					0.00759792680078151
50.12					0.0103874073740441
50.13					0.0111868911776908
50.14					0.00743637857116939
50.15				-0.000571130100239712
50.16				-0.0101146344997654
50.17				-0.0188151342885163
50.18				-0.0244156291124814
50.19				-0.0244161185907648
50.2					-0.0186166023085571
50.21				-0.00998707981720583
50.22				-0.00101755064129543
50.23					0.00644198570982787
50.24					0.0107815297295571
50.25					0.012581081903463
50.26					0.0134806427021889
50.27					0.0151802125774648
50.28					0.0186797919594555
50.29					0.0247793812532827
50.3					0.0329789808330552
50.31					0.0420785910326932
50.32					0.049578212134142
50.33					0.0524778443550605
50.34					0.0502774878391777
50.35					0.0451771426521436
50.36					0.0382768087836149
50.37					0.028776486154424
50.38					0.0182761746275391
50.39					0.00989587402170936
50.4					0.00398558412581718
50.41				-0.00214469528830719
50.42				-0.00912496445507455
50.43				-0.0134252236052958
50.44				-0.0118254729576184
50.45				-0.00673571271381505
50.46				-0.00209594305979818
50.47					0.00143383582904884
50.48					0.00426362378137013
50.49					0.00468342062432706
50.5					0.000679226180343551
50.51				-0.00797695973218232
50.52				-0.017827137292645
50.53				-0.0232273066672886
50.54				-0.0226274679976418
50.55				-0.0191276213932544
50.56				-0.0145277669307966
50.57				-0.00831790465820908
50.58				-0.00208803460184013
50.59					0.00176184322498927
50.6					0.00410172881374862
50.61					0.00696162215422521
50.62					0.0103715232296031
50.63					0.0132714320118937
50.64					0.0135713484574416
50.65					0.00973127250387949
50.66					0.00366120407057831
50.67				-0.000979856936690327
50.68				-0.00412891061862437
50.69				-0.00648895707548268
50.7					-0.00559899640201201
50.71					0.000492971314671282
50.72					0.00881094599260343
50.73					0.014270927547523
50.74					0.0149709158833533
50.75					0.012970910885099
50.76					0.0111709124164537
50.77					0.0111709203208659
50.78					0.0124709344231752
50.79					0.0126709545299828
50.8					0.0110709804291445
50.81					0.0085410118900174
50.82					0.00434104866558546
50.83				-0.00157890950324504
50.84				-0.00747886288116761
50.85				-0.0116288117304295
50.86				-0.0129287563029241
50.87				-0.0109286968345782
50.88				-0.00734863354352836
50.89				-0.00411856663208901
50.9					-0.00164849629099653
50.91				-0.00101142270391141
50.92				-0.00406834605041964
50.93				-0.00979826650593293
50.94				-0.0150281842376488
50.95				-0.0188280993976648
50.96				-0.0212280121156766
50.97				-0.0200279224933436
50.98				-0.0150278306018504
50.99				-0.0107277364836703
51						-0.011227640157348
51.01				-0.0154275416214744
51.02				-0.020627440854414
