9.04					9.83007343988066E-08
9.05					9.85757399729681E-08
9.06					9.88492911028894E-08
9.07					9.91213639596058E-08
9.08					9.93919345600904E-08
9.09					9.96609787668306E-08
9.1						9.99284722874058E-08
9.11					1.00194390674068E-07
9.12					1.00458709323327E-07
9.13					1.00721403475533E-07
9.14					1.00982448214465E-07
9.15					1.01241818466923E-07
9.16					1.01499489002323E-07
9.17					1.01755434432286E-07
9.18					1.02009629210245E-07
9.19					1.02262047631037E-07
9.2						1.02512663830517E-07
9.21					1.02761451785154E-07
9.22					1.03008385311651E-07
9.23					1.03253438066547E-07
9.24					1.0349658354584E-07
9.25					1.03737795084601E-07
9.26					1.03977045856598E-07
9.27					1.04214308873915E-07
9.28					1.04449556986587E-07
9.29					1.04682762882222E-07
9.3						1.04913899085639E-07
9.31					1.05142937958504E-07
9.32					1.05369851698969E-07
9.33					1.05594612341317E-07
9.34					1.05817191755605E-07
9.35					1.06037561647315E-07
9.36					1.0625569355701E-07
9.37					1.06471558859987E-07
9.38					1.06685128765938E-07
9.39					1.06896374318614E-07
9.4						1.07105266395491E-07
9.41					1.07311775707445E-07
9.42					1.07515872798419E-07
9.43					1.07717528045109E-07
9.44					1.0791671165664E-07
9.45					1.08113393674255E-07
9.46					1.08307543971003E-07
9.47					1.08499132251434E-07
9.48					1.08688128051296E-07
9.49					1.08874500737235E-07
9.5						1.090582195065E-07
9.51					1.09239253386656E-07
9.52					1.09417571235296E-07
9.53					1.09593141739758E-07
9.54					1.09765933416846E-07
9.55					1.09935914612561E-07
9.56					1.10103053501825E-07
9.57					1.10267318088224E-07
9.58					1.1042867620374E-07
9.59					1.105870955085E-07
9.6						1.10742543490523E-07
9.61					1.10894987465473E-07
9.62					1.11044394576415E-07
9.63					1.11190731793582E-07
9.64					1.11333965914137E-07
9.65					1.1147406356195E-07
9.66					1.11610991187368E-07
9.67					1.11744715067006E-07
9.68					1.11875201303523E-07
9.69					1.12002415825424E-07
9.7						1.12126324386848E-07
9.71					1.12246892567375E-07
9.72					1.12364085771831E-07
9.73					1.124778692301E-07
9.74					1.12588207996944E-07
9.75					1.12695066951821E-07
9.76					1.12798410798716E-07
9.77					1.12898204065974E-07
9.78					1.12994411106141E-07
9.79					1.13086996095804E-07
9.8						1.13175923035445E-07
9.81					1.13261155749294E-07
9.82					1.13342657885194E-07
9.83					1.13420392914463E-07
9.84					1.13494324131773E-07
9.85					1.13564414655022E-07
9.86					1.13630627425227E-07
9.87					1.13692925206408E-07
9.88					1.13751270585486E-07
9.89					1.1380562597219E-07
9.9						1.13855953598961E-07
9.91					1.13902215520871E-07
9.92					1.13944373615542E-07
9.93					1.13982389583077E-07
9.94					1.14016224945989E-07
9.95					1.14045841049149E-07
9.96					1.14071199059727E-07
9.97					1.14092259967149E-07
9.98					1.14108984583057E-07
9.99					1.14121333541276E-07
10						1.14129267297788E-07
10.01					1.14132746130713E-07
10.02					1.14131730140296E-07
10.03					1.14126179248903E-07
10.04					1.14116053201021E-07
10.05					1.14101311563267E-07
10.06					1.14081913724406E-07
10.07					1.14057818895369E-07
10.08					1.1402898610929E-07
10.09					1.13995374221537E-07
10.1					1.13956941909763E-07
10.11					1.13913647673953E-07
10.12					1.13865449836487E-07
10.13					1.13812306542208E-07
10.14					1.13754175758495E-07
10.15					1.13691015275347E-07
10.16					1.13622782705474E-07
10.17					1.13549435484394E-07
10.18					1.13470930870541E-07
10.19					1.1338722594538E-07
10.2					1.13298277613525E-07
10.21					1.13204042602876E-07
10.22					1.13104477464753E-07
10.23					1.12999538574043E-07
10.24					1.12889182129357E-07
10.25					1.12773364153195E-07
10.26					1.12652040492113E-07
10.27					1.12525166816909E-07
10.28					1.12392698622807E-07
10.29					1.12254591229661E-07
10.3					1.12110799782155E-07
10.31					1.11961279250023E-07
10.32					1.1180598442827E-07
10.33					1.11644869937407E-07
10.34					1.11477890223693E-07
10.35					1.11304999559386E-07
10.36					1.11126152043001E-07
10.37					1.10941301599584E-07
10.38					1.10750401980986E-07
10.39					1.10553406766155E-07
10.4					1.10350269361432E-07
10.41					1.10140943000856E-07
10.42					1.09925380746485E-07
10.43					1.09703535488718E-07
10.44					1.09475359946635E-07
10.45					1.09240806668338E-07
10.46					1.08999828031313E-07
10.47					1.08752376242789E-07
10.48					1.08498403340117E-07
10.49					1.08237861191157E-07
10.5					1.07970701494671E-07
10.51					1.0769687578073E-07
10.52					1.07416335411132E-07
10.53					1.07129031579826E-07
10.54					1.06834915313351E-07
10.55					1.06533937471286E-07
10.56					1.06226048746703E-07
10.57					1.05911199666641E-07
10.58					1.05589340592583E-07
10.59					1.0526042172095E-07
10.6					1.04924393083597E-07
10.61					1.04581204548333E-07
10.62					1.04230805819439E-07
10.63					1.03873146438204E-07
10.64					1.03508175783475E-07
10.65					1.03135843072208E-07
10.66					1.02756097360044E-07
10.67					1.02368887541883E-07
10.68					1.0197416235248E-07
10.69					1.01571870367047E-07
10.7					1.01161960001867E-07
10.71					1.00744379514926E-07
10.72					1.00319077006544E-07
10.73					9.98860004200335E-08
10.74					9.94450975423581E-08
10.75					9.89963160048083E-08
10.76					9.85396032836893E-08
10.77					9.80749067010201E-08
10.78					9.76021734252456E-08
10.79					9.71213504719605E-08
10.8					9.66323847046465E-08
10.81					9.61352228354218E-08
10.82					9.56298114258027E-08
10.83					9.51160968874791E-08
10.84					9.45940254831019E-08
10.85					9.40635433270838E-08
10.86					9.3524596386413E-08
10.87					9.29771304814802E-08
10.88					9.24210912869183E-08
10.89					9.18564243324561E-08
10.9					9.12830750037844E-08
10.91					9.07009885434369E-08
10.92					9.01101100516831E-08
10.93					8.95103844874361E-08
10.94					8.89017566691731E-08
10.95					8.82841712758706E-08
10.96					8.76575728479529E-08
10.97					8.70219057882542E-08
10.98					8.63771143629962E-08
10.99					8.57231427027779E-08
11						8.50599348035813E-08
11.01					8.43874345277902E-08
11.02					8.37055856052244E-08
11.03					8.30143316341873E-08
11.04					8.23136160825291E-08
11.05					8.16033822887242E-08
11.06					8.08835734629628E-08
11.07					8.01541326882588E-08
11.08					7.9415002921571E-08
11.09					7.86661269949401E-08
11.1					7.79074476166412E-08
11.11					7.71389073723503E-08
11.12					7.63604487263276E-08
11.13					7.55720140226146E-08
11.14					7.47735454862479E-08
11.15					7.39649852244882E-08
11.16					7.31462752280642E-08
11.17					7.23173573724333E-08
11.18					7.14781734190577E-08
11.19					7.0628665016696E-08
11.2					6.97687737027118E-08
11.21					6.88984409043968E-08
11.22					6.8017607940312E-08
11.23					6.71262160216437E-08
11.24					6.62242062535765E-08
11.25					6.53115196366826E-08
11.26					6.43880970683279E-08
11.27					6.34538793440941E-08
11.28					6.25088071592184E-08
11.29					6.15528211100493E-08
11.3					6.05858616955197E-08
11.31					5.96078693186371E-08
11.32					5.86187842879903E-08
11.33					5.76185468192741E-08
11.34					5.66070970368306E-08
11.35					5.55843749752086E-08
11.36					5.45503205807395E-08
11.37					5.35048737131317E-08
11.38					5.24479741470824E-08
11.39					5.13795615739065E-08
11.4					5.02995756031846E-08
11.41					4.92079557644276E-08
11.42					4.81046415087604E-08
11.43					4.69895722106232E-08
11.44					4.5862687169491E-08
11.45					4.47239256116117E-08
11.46					4.35732266917625E-08
11.47					4.24105294950246E-08
11.48					4.12357730385768E-08
11.49					4.00488962735078E-08
11.5					3.88498380866471E-08
11.51					3.76385373024147E-08
11.52					3.64149326846901E-08
11.53					3.51789629387004E-08
11.54					3.39305667129271E-08
11.55					3.26696826010328E-08
11.56					3.13962491438067E-08
11.57					3.011020483113E-08
11.58					2.88114881039604E-08
11.59					2.75000373563371E-08
11.6					2.61757909374043E-08
11.61					2.48386871534557E-08
11.62					2.34886642699982E-08
11.63					2.21256605138362E-08
11.64					2.07496140751754E-08
11.65					1.93604631097476E-08
11.66					1.79581457409549E-08
11.67					1.65426000620353E-08
11.68					1.51137641382481E-08
11.69					1.36715760090802E-08
11.7					1.22159736904731E-08
11.71					1.07468951770708E-08
11.72					9.26427844448815E-09
11.73					7.76806145160109E-09
11.74					6.25818214285703E-09
11.75					4.73457845060701E-09
11.76					3.19718829745898E-09
11.77					1.64594959865248E-09
11.78					8.08002644548142E-11
11.79				-1.4983217974212E-09
11.8					-3.09147867937778E-09
11.81				-4.69873247147098E-09
11.82				-6.32014525892759E-09
11.83				-7.95577911964008E-09
11.84				-9.6056961216395E-09
11.85				-1.12699583205461E-08
11.86				-1.29486277569979E-08
11.87				-1.46417664540568E-08
11.88				-1.63494364145919E-08
11.89				-1.80716996186409E-08
11.9					-1.98086180207487E-08
11.91				-2.15602535472825E-08
11.92				-2.33266680937252E-08
11.93				-2.51079235219451E-08
11.94				-2.69040816574426E-08
11.95				-2.87152042865743E-08
11.96				-3.05413531537534E-08
11.97				-3.23825899586267E-08
11.98				-3.42389763532286E-08
11.99				-3.61105739391113E-08
12						-3.79974442644514E-08
12.01				-3.98996488211329E-08
12.02				-4.18172490418064E-08
12.03				-4.37503062969242E-08
12.04				-4.56988818917515E-08
12.05				-4.7663037063354E-08
12.06				-4.96428329775601E-08
12.07				-5.16383307259005E-08
12.08				-5.36495913225216E-08
12.09				-5.5676675701076E-08
12.1					-5.77196447115875E-08
12.11				-5.97785591172917E-08
12.12				-6.18534795914521E-08
12.13				-6.39444667141506E-08
12.14				-6.60515809690541E-08
12.15				-6.81748827401551E-08
12.16				-7.03144323084878E-08
12.17				-7.24702898488186E-08
12.18				-7.46425154263118E-08
12.19				-7.68311689931689E-08
12.2					-7.90363103852434E-08
12.21				-8.12579993186296E-08
12.22				-8.34962953862256E-08
12.23				-8.57512580542703E-08
12.24				-8.80229466588556E-08
12.25				-9.03114204024111E-08
12.26				-9.26167383501637E-08
12.27				-9.49389594265711E-08
12.28				-9.72781424117282E-08
12.29				-9.96343459377484E-08
12.3					-1.02007628485117E-07
12.31				-1.0439804837902E-07
12.32				-1.06805663785644E-07
12.33				-1.09230532708451E-07
12.34				-1.11672712984425E-07
12.35				-1.14132262280295E-07
12.36				-1.16609238088727E-07
12.37				-1.19103697724489E-07
12.38				-1.21615698320595E-07
12.39				-1.24145296824412E-07
12.4					-1.26692549993747E-07
12.41				-1.29257514392908E-07
12.42				-1.31840246388726E-07
12.43				-1.34440802146565E-07
12.44				-1.37059237626293E-07
12.45				-1.39695608578227E-07
12.46				-1.42349970539056E-07
12.47				-1.4502237882773E-07
12.48				-1.47712888541324E-07
12.49				-1.50421554550869E-07
12.5					-1.53148431497165E-07
12.51				-1.55893573786554E-07
12.52				-1.58657035586672E-07
12.53				-1.61438870822171E-07
12.54				-1.6423913317041E-07
12.55				-1.67057876057122E-07
12.56				-1.69895152652047E-07
12.57				-1.72751015864539E-07
12.58				-1.75625518339148E-07
12.59				-1.78518712451162E-07
12.6					-1.81430650302133E-07
12.61				-1.84361383715364E-07
12.62				-1.8731096423137E-07
12.63				-1.90279443103317E-07
12.64				-1.93266871292414E-07
12.65				-1.96273299463296E-07
12.66				-1.99298777979362E-07
12.67				-2.02343356898094E-07
12.68				-2.05407085966334E-07
12.69				-2.08490014615549E-07
12.7					-2.11592191957047E-07
12.71				-2.14713666777176E-07
12.72				-2.17854487532491E-07
12.73				-2.21014702344882E-07
12.74				-2.24194358996689E-07
12.75				-2.27393504925766E-07
12.76				-2.30612187220532E-07
12.77				-2.33850452614983E-07
12.78				-2.37108347483676E-07
12.79				-2.40385917836681E-07
12.8					-2.43683209314502E-07
12.81				-2.47000267182973E-07
12.82				-2.50337136328114E-07
12.83				-2.53693861250966E-07
12.84				-2.57070486062383E-07
12.85				-2.60467054477811E-07
12.86				-2.63883609812013E-07
12.87				-2.67320194973787E-07
12.88				-2.70776852460631E-07
12.89				-2.74253624353393E-07
12.9					-2.77750552310881E-07
12.91				-2.81267677564447E-07
12.92				-2.84805040912532E-07
12.93				-2.88362682715189E-07
12.94				-2.91940642888566E-07
12.95				-2.95538960899365E-07
12.96				-2.99157675759262E-07
12.97				-3.027968260193E-07
12.98				-3.06456449764249E-07
12.99				-3.10136584606935E-07
13						-3.13837267682536E-07
13.01				-3.17558535642845E-07
13.02				-3.21300424650501E-07
13.03				-3.25062970373193E-07
13.04				-3.28846207977827E-07
13.05				-3.32650172124659E-07
13.06				-3.364748969614E-07
13.07				-3.40320416117289E-07
13.08				-3.4418676269713E-07
13.09				-3.48073969275298E-07
13.1					-3.51982067889715E-07
13.11				-3.55911090035791E-07
13.12				-3.59861066660332E-07
13.13				-3.63832028155415E-07
13.14				-3.67824004352235E-07
13.15				-3.71837024514916E-07
13.16				-3.75871117334284E-07
13.17				-3.79926310921619E-07
13.18				-3.84002632802363E-07
13.19				-3.88100109909802E-07
13.2					-3.92218768578712E-07
13.21				-3.96358634538974E-07
13.22				-4.00519732909151E-07
13.23				-4.0470208819004E-07
13.24				-4.08905724258185E-07
13.25				-4.1313066435936E-07
13.26				-4.17376931102011E-07
13.27				-4.21644546450683E-07
13.28				-4.25933531719388E-07
13.29				-4.30243907564965E-07
13.3					-4.34575693980389E-07
13.31				-4.38928910288056E-07
13.32				-4.4330357513303E-07
13.33				-4.47699706476256E-07
13.34				-4.52117321587749E-07
13.35				-4.56556437039735E-07
13.36				-4.61017068699768E-07
13.37				-4.65499231723813E-07
13.38				-4.70002940549294E-07
13.39				-4.74528208888105E-07
13.4					-4.79075049719593E-07
13.41				-4.83643475283504E-07
13.42				-4.882334970729E-07
13.43				-4.92845125827032E-07
13.44				-4.97478371524192E-07
13.45				-5.02133243374525E-07
13.46				-5.06809749812804E-07
13.47				-5.11507898491177E-07
13.48				-5.16227696271881E-07
13.49				-5.20969149219916E-07
13.5					-5.2573226259569E-07
13.51				-5.3051704084763E-07
13.52				-5.35323487604756E-07
13.53				-5.40151605669229E-07
13.54				-5.45001397008852E-07
13.55				-5.49872862749552E-07
13.56				-5.54766003167817E-07
13.57				-5.59680817683106E-07
13.58				-5.6461730485022E-07
13.59				-5.69575462351647E-07
13.6					-5.7455528698986E-07
13.61				-5.79556774679599E-07
13.62				-5.84579920440101E-07
13.63				-5.89624718387311E-07
13.64				-5.94691161726051E-07
13.65				-5.99779242742154E-07
13.66				-6.04888952794574E-07
13.67				-6.10020282307452E-07
13.68				-6.15173220762151E-07
13.69				-6.20347756689263E-07
13.7					-6.25543877660573E-07
13.71				-6.30761570280997E-07
13.72				-6.36000820180483E-07
13.73				-6.41261612005878E-07
13.74				-6.46543929412765E-07
13.75				-6.51847755057258E-07
13.76				-6.57173070587777E-07
13.77				-6.62519856636774E-07
13.78				-6.6788809281244E-07
13.79				-6.73277757690365E-07
13.8					-6.78688828805178E-07
13.81				-6.8412128264214E-07
13.82				-6.89575094628717E-07
13.83				-6.95050239126108E-07
13.84				-7.0054668942075E-07
13.85				-7.06064417715778E-07
13.86				-7.11603395122465E-07
13.87				-7.17163591651619E-07
13.88				-7.22744976204949E-07
13.89				-7.28347516566403E-07
13.9					-7.33971179393465E-07
13.91				-7.39615930208427E-07
13.92				-7.45281733389619E-07
13.93				-7.50968552162616E-07
13.94				-7.56676348591407E-07
13.95				-7.62405083569529E-07
13.96				-7.68154716811173E-07
13.97				-7.73925206842256E-07
13.98				-7.79716510991458E-07
13.99				-7.85528585381229E-07
14						-7.91361384918765E-07
14.01				-7.97214863286945E-07
14.02				-8.03088972935246E-07
14.03				-8.08983665070614E-07
14.04				-8.14898889648314E-07
14.05				-8.2083459536274E-07
14.06				-8.26790729638196E-07
14.07				-8.32767238619646E-07
14.08				-8.38764067163428E-07
14.09				-8.44781158827945E-07
14.1					-8.50818455864312E-07
14.11				-8.56875899206983E-07
14.12				-8.62953428464339E-07
14.13				-8.69050981909246E-07
14.14				-8.75168496469589E-07
14.15				-8.81305907718759E-07
14.16				-8.87463149866127E-07
14.17				-8.93640155747474E-07
14.18				-8.99836856815396E-07
14.19				-9.06053183129676E-07
14.2					-9.12289063347628E-07
14.21				-9.18544424714406E-07
14.22				-9.24819193053286E-07
14.23				-9.31113292755916E-07
14.24				-9.3742664677254E-07
14.25				-9.43759176602183E-07
14.26				-9.50110802282815E-07
14.27				-9.5648144238148E-07
14.28				-9.62871013984395E-07
14.29				-9.69279432687026E-07
14.3					-9.75706612584124E-07
14.31				-9.82152466259741E-07
14.32				-9.8861690477721E-07
14.33				-9.95099837669101E-07
14.34				-1.00160117292714E-06
14.35				-1.00812081699213E-06
14.36				-1.01465867474376E-06
14.37				-1.02121464949052E-06
14.38				-1.02778864295945E-06
14.39				-1.03438055528597E-06
14.4					-1.04099028500357E-06
14.41				-1.04761772903361E-06
14.42				-1.05426278267498E-06
14.43				-1.06092533959376E-06
14.44				-1.06760529181289E-06
14.45				-1.07430252970176E-06
14.46				-1.08101694196584E-06
14.47				-1.0877484156362E-06
14.48				-1.09449683605904E-06
14.49				-1.10126208688526E-06
14.5					-1.10804405005986E-06
14.51				-1.11484260581148E-06
14.52				-1.12165763264175E-06
14.53				-1.12848900731475E-06
14.54				-1.13533660484637E-06
14.55				-1.14220029849365E-06
14.56				-1.14907995974414E-06
14.57				-1.15597545830516E-06
14.58				-1.16288666209313E-06
14.59				-1.16981343722277E-06
14.6					-1.17675564799635E-06
14.61				-1.18371315689292E-06
14.62				-1.19068582455744E-06
14.63				-1.19767350978999E-06
14.64				-1.20467606953485E-06
14.65				-1.21169335886965E-06
14.66				-1.21872523099444E-06
14.67				-1.22577153722075E-06
14.68				-1.23283212696064E-06
14.69				-1.23990684771571E-06
14.7					-1.24699554506611E-06
14.71				-1.25409806265948E-06
14.72				-1.26121424219994E-06
14.73				-1.268343923437E-06
14.74				-1.27548694415448E-06
14.75				-1.28264314015938E-06
14.76				-1.28981234527077E-06
