98.22					0.00395942702996186
98.23					0.00477996570442015
98.24					0.00523052244394429
98.25					0.00594109724514898
98.26					0.00637169009640812
98.27					0.00457230097719159
98.28					0.00120292985852209
98.29				-0.00053342329472817
98.3					0.000477241479369104
98.31					0.00208492414175081
98.32					0.00238562465212083
98.33					0.00365634296754478
98.34					0.00645707904078147
98.35					0.00748783281807475
98.36					0.00720860423661772
98.37					0.00771939322279431
98.38					0.00863019969138026
98.39					0.00880102354488146
98.4					0.00869186467277387
98.41					0.00907272295100446
98.42					0.00932359824172688
98.43					0.00898449039304008
98.44					0.00810539923892162
98.45					0.00801632459964227
98.46					0.00926726628230034
98.47					0.00915822408077247
98.48					0.00584919777546775
98.49					0.00214018713456322
98.5					0.000508191917462763
98.51				-0.00126778812092632
98.52				-0.00434675322648002
98.53				-0.0050957036425498
98.54				-0.00152463960736812
98.55					0.00176643864604998
98.56					0.00174753088713098
98.57					0.00195863688448764
98.58					0.00323975640409287
98.59					0.00341088920832725
98.6					0.00345203505507914
98.61					0.0048331936969744
98.62					0.00550436488055728
98.63					0.00303554834542948
98.64					0.00040574382453384
98.65					0.000490951046217572
98.66					0.00105916973657733
98.67					0.000374399620519858
98.68				-0.000390359578005803
98.69				-0.000489108135530221
98.7					-0.00128584632828904
98.71				-0.00244457443137725
98.72				-0.00183329271777863
98.73				-0.000163001457769335
98.74					4.929908058245E-05
98.75				-0.00150939136961591
98.76				-0.00330807307413343
98.77				-0.00519674629606507
98.78				-0.00737541129324572
98.79				-0.00886406831529977
98.8					-0.0102527176007413
98.81				-0.0121513593743452
98.82				-0.0122499938447938
98.83				-0.0101486212030473
98.84				-0.00799724162243964
98.85				-0.00640585526067641
98.86				-0.00397446226275837
98.87				-6.22627642829516E-05
98.88					0.00403834310438119
98.89					0.00639975521287751
98.9					0.00614117342580878
98.91					0.00433259759965504
98.92					0.00313402758242658
98.93					0.0026154632151093
98.94					0.000889904333465225
98.95				-0.0016816492300984
98.96				-0.00292019764407911
98.97				-0.00335874107512809
98.98				-0.00417727968590562
98.99				-0.00359581363382938
99						-0.00113434307077082
99.01					0.00105713185579404
99.02					0.00238861100021557
99.03					0.00371009421572643
99.04					0.00501158135192805
99.05					0.00533307225274756
99.06					0.00593456675484863
99.07					0.0074560646864252
99.08					0.00684756586606429
99.09					0.00342907010216116
99.1					0.000377577194252748
99.11				-0.000383913063632275
99.12				-0.000870400879454679
99.13				-0.0019048864609073
99.14				-0.00112337001420979
99.15					0.00123814825622516
99.16					0.00167966814682241
99.17				-0.000475810546701699
99.18				-0.00230728802957539
99.19				-0.00358576450627556
99.2					-0.00582424017794429
99.21				-0.00751271523968138
99.22				-0.00663118987798746
99.23				-0.00426966426935389
99.24				-0.0023881385810055
99.25				-0.00125661297330311
99.26				-0.000405087602373095
99.27					0.000458437377852207
99.28					0.00116796181410709
99.29					0.00187948555249998
99.3					0.00213100843737761
99.31					0.00116253031054491
99.32					0.000640051011199872
99.33					0.00203557037639998
99.34					0.00332708824105084
99.35					0.00264860443695132
99.36					0.00174011879189874
99.37					0.00166163112980788
99.38					0.000399141271534044
99.39				-0.00198535096393676
99.4					-0.00227384575767369
99.41					1.81567109813056E-05
99.42					0.0018391562645637
99.43					0.0027506527256932
99.44					0.00447214591462161
99.45					0.00496363564704865
99.46					0.00324512173255917
99.47					0.00256660397431206
99.48					0.00313808216989412
99.49					0.00157955611226756
99.5					-0.00102897440927091
99.51				-0.000552509607365766
99.52					0.00075095030516092
99.53				-0.000909594884146946
99.54				-0.00291314538723066
99.55				-0.00330170141428197
99.56				-0.00451026317178292
99.57				-0.00626883086069409
99.58				-0.00516740467482379
99.59				-0.00267598479996333
99.6					-0.00257457141470846
99.61				-0.00240316469222956
99.62				-0.000164764801693832
99.63				-0.00016337190951998
99.64				-0.00266898618051959
99.65				-0.00240760777783602
99.66					0.000554763137911103
99.67					0.00137512640821502
99.68					0.000318481874876022
99.69					0.00123782937866437
99.7					0.00192916875890411
99.71				-0.000949500146721402
99.72				-0.00327817750148039
99.73				-0.00221686346746513
99.74				-0.00284555820352891
99.75				-0.00731426186403832
99.76				-0.00968297459672053
99.77				-0.007691696539181
99.78				-0.00608042781664941
99.79				-0.00622916854239858
99.8					-0.00506791881928654
99.81				-0.00265667874117869
99.82				-0.00189544839473919
99.83				-0.00185422786157886
99.84				-0.000443017219906236
99.85				-0.00026681654565019
99.86				-0.00221062591325425
99.87				-0.00268944539552941
99.88				-0.00219827506258549
99.89				-0.00405711498082134
99.9					-0.00630596521189264
99.91				-0.00614482581090971
99.92				-0.00599369682452415
99.93				-0.0078125782898475
99.94				-0.00891147023356745
99.95				-0.00730037267068819
99.96				-0.00496928560404894
99.97				-0.00343820902571765
99.98				-0.00197714291961307
99.99				-0.00114608726411505
100					-0.00161504203402026
100.01				-0.00166400720155886
100.02				-0.000892982736642544
100.03				-0.00114196860701038
100.04				-0.00182096477845148
100.05				-0.000589971214810476
100.06				0.000813012121814885
100.07				-5.70147298187779E-05
100.08				-0.000711051730931288
100.09				0.000440901157265647
100.1					0.000630843973685679
100.11				-0.000954223242885474
100.12				-0.00115330045364918
100.13				0.000229612380889163
100.14				0.00059851530106079
100.15				0.000571408347316204
100.16				0.00167029155939363
100.17				0.00181116497561449
100.18				5.63286323318865E-05
100.19				4.78825641072357E-05
100.2					0.00231372680435661
100.21				0.00287456138508817
100.22				0.00164538633565333
100.23				0.00236620168194564
100.24				0.00388700744625094
100.25				0.00298780364674544
100.26				0.00220859029687193
100.27				0.00350936740537954
100.28				0.00334013497649099
100.29				0.000431893009882765
100.3				-0.00125835849834905
100.31				-0.00110761955340592
100.32				-0.00229689015959217
100.33				-0.0039261703188391
100.34				-0.0036754600292936
100.35				-0.00351475928403052
100.36				-0.00507406807035924
100.37				-0.00532338636922469
100.38				-0.00282271415452953
100.39				-0.000705051393577129
100.4				-0.000111398049167028
100.41				0.000950245917882543
100.42				0.0022798805467758
100.43				0.00203050587518754
100.44				0.00124112193818857
100.45				0.0013917287680629
100.46				0.000710326394744411
100.47				-0.00111708515349575
100.48				-0.00153650584887986
100.49				-0.000975935662695871
100.5				-0.00198537456439398
100.51				-0.00356482252102564
100.52				-0.00343427949622848
100.53				-0.00250374544910591
100.54				-0.00248322033395432
100.55				-0.00209270410074992
100.56				-0.000499196695843445
100.57				0.000301301937014074
100.58				-1.82081446949479E-05
100.59				0.000382273116704015
100.6					0.00149974577853232
100.61				0.00177020989710884
100.62				0.0018806655268558
100.63				0.00336111271947898
100.64				0.00428155152302247
100.65				0.00315198198068539
100.66				0.00223240413022603
100.67				0.00229281800447158
100.68				0.0016632236322439
100.69				0.000502621039150875
100.7					0.000199510248502193
100.71				-8.66087176269311E-05
100.72				-0.00145523583746024
100.73				-0.00224487108851187
100.74				-0.00134451444642544
100.75				-0.000410165884393244
100.76				-0.000139825373631863
100.77				0.000966507115584728
100.78				0.00232683161275182
100.79				0.0020071481457921
100.8					0.00118745674000761
100.81				0.0014877574179189
100.82				0.00172805019959574
100.83				0.00103633510280592
100.84				0.000568612143152655
100.85				0.000626881334532645
100.86				0.000202342689674132
100.87				-0.000629603779401038
100.88				-0.000880358060757855
100.89				-0.000753120141816848
100.9				-0.00106989000886074
100.91				-0.00121966764679203
100.92				-0.000820453038953576
100.93				-0.00101924616706617
100.94				-0.00163904701123482
100.95				-0.0013788555497574
100.96				-0.000588671758902138
100.97				-0.000657495613100034
100.98				-0.00135832708535261
100.99				-0.00134816614725285
101					-0.00123801276864039
101.01				-0.0020178669172947
101.02				-0.00224772855860882
101.03				-0.00107759765520199
101.04				-0.00028047416702566
101.05				-0.00021435805219895
101.06				0.000404750732005878
101.07				0.00113885222838745
101.08				0.000897946479087479
101.09				0.000448033525051687
101.1					0.000689113405976129
101.11				0.000552186160511887
101.12				-0.000146748173555619
101.13				-4.76895590140257E-05
101.14				0.000410362041131124
101.15				-8.15933362463951E-05
101.16				-0.000916555654358698
101.17				-0.000986524876072234
101.18				-0.000996500963244482
101.19				-0.001416483876265
101.2				-0.00120647357379781
101.21				-0.000580470012668037
101.22				-0.000793473148043223
101.23				-0.00113648293372369
101.24				-0.000577499322203226
101.25				-0.000104522264710487
101.26				-0.000311551711545406
101.27				-0.00012558761247748
101.28				0.000640370082989422
101.29				0.000683321425240328
101.3					6.52664640926698E-05
101.31				0.000155705248686625
101.32				0.000399137827696045
101.33				-0.00030893575051364
101.34				-0.000847015437674429
101.35				-0.000449101185134666
101.36				-0.000328192943459194
101.37				-0.000801290662384317
101.38				-0.000653394290821163
101.39				-3.45037767829588E-05
101.4				-0.000194619067524461
101.41				-0.00066774010980674
101.42				-0.00031286684990937
101.43				0.000198200766460134
101.44				5.38627939737785E-05
101.45				0.000171719287336968
101.46				0.00017157030109325
101.47				0.000171415889561971
101.48				0.000171256106806567
101.49				0.000171091006623319
101.5					0.000170920642541598
101.51				0.00017074506782412
101.52				0.000170564335467216
101.53				0.000170378498201103
101.54				0.000170187608490166
101.55				0.00016999171853325
101.56				0.000169790880263951
101.57				0.000169585145350929
101.58				0.000169374565198216
101.59				0.000169159190945539
101.6					0.000168939073468647
101.61				0.000168714263379646
101.62				0.000168484811027345
101.63				0.000168250766497603
101.64				0.000168012179613687
101.65				0.000167769099936639
101.66				0.000167521576765647
101.67				0.000167269659138421
101.68				0.000167013395831583
101.69				0.000166752835361056
101.7					0.000166488025982467
101.71				0.00016621901569155
101.72				0.000165945852224558
101.73				0.000165668583058687
101.74				0.000165387255412496
101.75				0.000165101916246345
101.76				0.000164812612262825
101.77				0.000164519389907213
101.78				0.000164222295367916
101.79				0.000163921374576928
101.8					0.000163616673210297
101.81				0.00016330823668859
101.82				0.000162996110177371
101.83				0.000162680338587679
101.84				0.000162360966576516
101.85				0.000162038038547339
101.86				0.000161711598650558
101.87				0.000161381690784037
101.88				0.000161048358593607
101.89				0.000160711645473575
101.9					0.000160371594567249
101.91				0.000160028248767457
101.92				0.000159681650717081
101.93				0.000159331842809593
101.94				0.00015897886718959
101.95				0.000158622765753343
101.96				0.000158263580149349
101.97				0.000157901351778879
101.98				0.000157536121796545
101.99				0.000157167931110863
102						0.000156796820384816
102.01				0.000156422830036438
102.02				0.000156046000239385
102.03				0.000155666370923517
102.04				0.000155283981775493
102.05				0.000154898872239356
102.06				0.000154511081517128
102.07				0.000154120648569418
102.08				0.000153727612116018
102.09				0.000153332010636515
102.1					0.000152933882370905
102.11				0.000152533265320206
102.12				0.000152130197247082
102.13				0.000151724715676464
102.14				0.000151316857896183
102.15				0.000150906660957595
102.16				0.000150494161676223
102.17				0.000150079396632394
102.18				0.000149662402171879
102.19				0.000149243214406546
102.2					0.000148821869215003
102.21				0.000148398402243256
102.22				0.000147972848905362
102.23				0.000147545244384093
102.24				0.000147115623631595
102.25				0.00014668402137006
102.26				0.000146250472092389
102.27				0.000145815010062868
102.28				0.000145377669317846
102.29				0.000144938483666408
102.3					0.000144497486691061
102.31				0.000144054711748418
102.32				0.000143610191969885
102.33				0.000143163960262347
102.34				0.00014271604930887
102.35				0.000142266491569385
102.36				0.000141815319281396
102.37				0.000141362564460675
102.38				0.000140908258901967
102.39				0.000140452434179695
102.4					0.000139995121648669
102.41				0.000139536352444794
102.42				0.000139076157485787
102.43				0.000138614567471888
102.44				0.00013815161288658
102.45				0.000137687323997305
102.46				0.000137221730856189
102.47				0.000136754863300765
102.48				0.000136286750954696
102.49				0.000135817423228505
102.5					0.000135346909320306
102.51				0.000134875238216531
102.52				0.000134402438692667
102.53				0.00013392853931399
102.54				0.000133453568436301
102.55				0.000132977554206666
102.56				0.000132500524564155
102.57				0.000132022507240587
102.58				0.000131543529761268
102.59				0.000131063619445739
102.6					0.000130582803408524
102.61				0.000130101108559876
102.62				0.000129618561606526
102.63				0.000129135189052437
102.64				0.000128651017199549
102.65				0.000128166072148541
102.66				0.000127680379799581
102.67				0.000127193965853079
102.68				0.000126706855810451
102.69				0.000126219074974873
102.7					0.000125730648452038
102.71				0.00012524160115092
102.72				0.000124751957784536
102.73				0.000124261742870703
102.74				0.000123770980732806
102.75				0.000123279695500561
102.76				0.000122787911110777
102.77				0.000122295651308125
102.78				0.000121802939645905
102.79				0.000121309799486807
102.8					0.000120816254003689
102.81				0.000120322326180336
102.82				0.000119828038812235
102.83				0.000119333414507342
102.84				0.000118838475686853
102.85				0.000118343244585978
102.86				0.000117847743254706
102.87				0.000117351993558584
102.88				0.000116856017179482
102.89				0.000116359835616371
102.9					0.000115863470186097
102.91				0.000115366942024147
102.92				0.000114870272085431
102.93				0.000114373481145049
102.94				0.000113876589799071
102.95				0.000113379618465308
102.96				0.000112882587384084
102.97				0.000112385516619017
102.98				0.000111888426057788
102.99				0.00011139133541292
103						0.000110894264222547
103.01				0.000110397231851195
103.02				0.000109900257490553
103.03				0.000109403360160249
103.04				0.000108906558708624
103.05				0.000108409871813506
103.06				0.000107913317982985
103.07				0.000107416915556188
103.08				0.000106920682704051
103.09				0.000106424637430093
103.1					0.00010592879757119
103.11				0.000105433180798351
103.12				0.000104937804617483
103.13				0.000104442686370171
103.14				0.000103947843234448
103.15				0.000103453292225564
103.16				0.000102959050196761
103.17				0.00010246513384004
103.18				0.000101971559686935
103.19				0.000101478344109279
103.2					0.000100985503319979
103.21				0.000100493053373777
103.22				0.000100001010168025
103.23				9.95093894434479E-05
103.24				9.90182067849126E-05
103.25				9.85274776221941E-05
103.26				9.80372172307401E-05
103.27				9.75474407324368E-05
103.28				9.70581630963724E-05
103.29				9.65693991396004E-05
103.3					9.60811635279026E-05
103.31				9.55934707765505E-05
103.32				9.51063352510663E-05
103.33				9.46197711679831E-05
103.34				9.41337925956041E-05
103.35				9.36484134547609E-05
103.36				9.31636475195707E-05
103.37				9.26795084181932E-05
103.38				9.21960096335858E-05
103.39				9.17131645042585E-05
103.4					9.12309862250269E-05
103.41				9.07494878477653E-05
103.42				9.02686822821579E-05
103.43				8.97885822964492E-05
103.44				8.93092005181936E-05
103.45				8.88305494350034E-05
103.46				8.83526413952962E-05
103.47				8.78754886090404E-05
103.48				8.73991031485009E-05
103.49				8.69234969489819E-05
103.5					8.64486818095697E-05
103.51				8.59746693938744E-05
103.52				8.55014712307689E-05
103.53				8.50290987151287E-05
103.54				8.45575631085689E-05
103.55				8.40868755401803E-05
103.56				8.36170470072647E-05
103.57				8.31480883760682E-05
103.58				8.26800103825135E-05
103.59				8.22128236329311E-05
103.6					8.17465386047882E-05
103.61				8.12811656474173E-05
103.62				8.08167149827429E-05
103.63				8.03531967060067E-05
103.64				7.98906207864915E-05
103.65				7.94289970682435E-05
103.66				7.89683352707934E-05
103.67				7.85086449898759E-05
103.68				7.80499356981475E-05
103.69				7.75922167459032E-05
103.7					7.71354973617909E-05
103.71				7.66797866535256E-05
103.72				7.62250936086003E-05
103.73				7.5771427094997E-05
103.74				7.5318795861895E-05
103.75				7.48672085403779E-05
103.76				7.44166736441393E-05
103.77				7.39671995701866E-05
103.78				7.35187945995427E-05
103.79				7.30714668979474E-05
103.8					7.26252245165554E-05
103.81				7.2180075392634E-05
103.82				7.17360273502583E-05
103.83				7.12930881010054E-05
103.84				7.0851265244646E-05
103.85				7.0410566269835E-05
103.86				6.99709985548001E-05
103.87				6.95325693680285E-05
103.88				6.90952858689522E-05
103.89				6.86591551086312E-05
103.9					6.8224184030435E-05
103.91				6.77903794707224E-05
103.92				6.73577481595193E-05
103.93				6.69262967211951E-05
103.94				6.64960316751367E-05
103.95				6.60669594364209E-05
103.96				6.56390863164853E-05
103.97				6.52124185237968E-05
103.98				6.47869621645185E-05
103.99				6.43627232431747E-05
104						6.39397076633139E-05
104.01				6.35179212281702E-05
104.02				6.30973696413226E-05
104.03				6.2678058507352E-05
104.04				6.22599933324972E-05
104.05				6.18431795253079E-05
104.06				6.14276223972966E-05
104.07				6.10133271635883E-05
104.08				6.06002989435678E-05
104.09				6.01885427615256E-05
104.1					5.9778063547302E-05
104.11				5.9368866136928E-05
104.12				5.89609552732659E-05
104.13				5.85543356066466E-05
104.14				5.81490116955054E-05
104.15				5.77449880070158E-05
104.16				5.73422689177214E-05
104.17				5.69408587141651E-05
104.18				5.65407615935174E-05
104.19				5.61419816642013E-05
104.2					5.57445229465167E-05
104.21				5.53483893732612E-05
104.22				5.49535847903499E-05
104.23				5.45601129574328E-05
104.24				5.41679775485102E-05
104.25				5.37771821525455E-05
104.26				5.33877302740769E-05
104.27				5.29996253338263E-05
104.28				5.26128706693061E-05
104.29				5.22274695354244E-05
104.3					5.18434251050876E-05
104.31				5.14607404698008E-05
104.32				5.10794186402671E-05
104.33				5.06994625469832E-05
104.34				5.03208750408344E-05
104.35				4.99436588936861E-05
104.36				4.95678167989746E-05
104.37				4.91933513722945E-05
104.38				4.88202651519845E-05
104.39				4.84485605997113E-05
104.4					4.80782401010509E-05
104.41				4.77093059660678E-05
104.42				4.73417604298925E-05
104.43				4.69756056532961E-05
104.44				4.66108437232637E-05
104.45				4.62474766535645E-05
104.46				4.58855063853204E-05
104.47				4.55249347875727E-05
104.48				4.51657636578461E-05
104.49				4.48079947227102E-05
104.5					4.44516296383402E-05
104.51				4.40966699910736E-05
104.52				4.37431172979661E-05
104.53				4.33909730073449E-05
104.54				4.30402384993592E-05
104.55				4.26909150865299E-05
104.56				4.23430040142954E-05
104.57				4.19965064615564E-05
104.58				4.16514235412183E-05
104.59				4.13077563007311E-05
104.6					4.09655057226269E-05
104.61				4.06246727250561E-05
104.62				4.02852581623206E-05
104.63				3.99472628254047E-05
104.64				3.96106874425045E-05
104.65				3.92755326795547E-05
104.66				3.89417991407527E-05
104.67				3.86094873690816E-05
104.68				3.82785978468298E-05
104.69				3.79491309961094E-05
104.7					3.76210871793713E-05
104.71				3.72944666999195E-05
104.72				3.69692698024216E-05
104.73				3.66454966734185E-05
104.74				3.63231474418305E-05
104.75				3.6002222179463E-05
104.76				3.56827209015076E-05
104.77				3.53646435670435E-05
104.78				3.50479900795345E-05
104.79				3.47327602873255E-05
104.8					3.44189539841355E-05
104.81				3.41065709095491E-05
104.82				3.37956107495057E-05
104.83				3.3486073136786E-05
104.84				3.31779576514971E-05
104.85				3.28712638215548E-05
104.86				3.25659911231636E-05
104.87				3.22621389812949E-05
104.88				3.19597067701627E-05
104.89				3.16586938136974E-05
104.9					3.13590993860169E-05
104.91				3.10609227118956E-05
104.92				3.07641629672319E-05
104.93				3.04688192795125E-05
104.94				3.01748907282749E-05
104.95				2.9882376345568E-05
104.96				2.95912751164099E-05
104.97				2.9301585979244E-05
104.98				2.90133078263927E-05
104.99				2.87264395045087E-05
105						2.84409798150247E-05
105.01				2.81569275145999E-05
105.02				2.78742813155656E-05
105.03				2.75930398863674E-05
105.04				2.73132018520058E-05
105.05				2.7034765794475E-05
105.06				2.67577302531982E-05
105.07				2.64820937254624E-05
105.08				2.62078546668497E-05
105.09				2.59350114916671E-05
105.1					2.56635625733736E-05
105.11				2.53935062450059E-05
105.12				2.51248407996014E-05
105.13				2.48575644906185E-05
105.14				2.45916755323563E-05
105.15				2.43271721003704E-05
105.16				2.40640523318874E-05
105.17				2.38023143262178E-05
105.18				2.35419561451652E-05
105.19				2.32829758134348E-05
105.2					2.30253713190391E-05
105.21				2.27691406137013E-05
105.22				2.25142816132571E-05
105.23				2.22607921980538E-05
105.24				2.20086702133479E-05
105.25				2.17579134696996E-05
105.26				2.15085197433663E-05
105.27				2.12604867766931E-05
105.28				2.10138122785016E-05
105.29				2.07684939244765E-05
105.3					2.052452935755E-05
105.31				2.02819161882842E-05
105.32				2.00406519952512E-05
105.33				1.98007343254116E-05
105.34				1.956216069449E-05
105.35				1.93249285873493E-05
105.36				1.90890354583625E-05
105.37				1.88544787317824E-05
105.38				1.86212558021091E-05
105.39				1.83893640344558E-05
105.4					1.81588007649122E-05
105.41				1.7929563300906E-05
105.42				1.77016489215619E-05
105.43				1.74750548780595E-05
105.44				1.72497783939881E-05
105.45				1.70258166656997E-05
105.46				1.68031668626608E-05
105.47				1.65818261278005E-05
105.48				1.63617915778585E-05
105.49				1.61430603037294E-05
105.5					1.59256293708057E-05
105.51				1.57094958193192E-05
105.52				1.54946566646793E-05
105.53				1.52811088978103E-05
105.54				1.50688494854858E-05
105.55				1.48578753706619E-05
105.56				1.4648183472808E-05
105.57				1.44397706882354E-05
105.58				1.42326338904243E-05
105.59				1.40267699303485E-05
105.6					1.38221756367984E-05
105.61				1.36188478167017E-05
105.62				1.34167832554423E-05
105.63				1.32159787171775E-05
105.64				1.30164309451523E-05
105.65				1.2818136662013E-05
105.66				1.26210925701178E-05
105.67				1.24252953518463E-05
105.68				1.22307416699059E-05
105.69				1.20374281676378E-05
105.7					1.18453514693194E-05
105.71				1.16545081804665E-05
105.72				1.14648948881317E-05
105.73				1.12765081612027E-05
105.74				1.10893445506972E-05
105.75				1.09034005900568E-05
105.76				1.07186727954388E-05
105.77				1.05351576660058E-05
105.78				1.03528516842137E-05
105.79				1.01717513160977E-05
105.8					9.9918530115565E-06
105.81				9.81315320463452E-06
105.82				9.63564831380223E-06
105.83				9.45933474223477E-06
105.84				9.28420887808854E-06
105.85				9.11026709477602E-06
105.86				8.93750575123872E-06
105.87				8.76592119221828E-06
105.88				8.59550974852572E-06
105.89				8.42626773730887E-06
105.9					8.25819146231802E-06
105.91				8.09127721416961E-06
105.92				7.92552127060826E-06
105.93				7.76091989676691E-06
105.94				7.59746934542514E-06
105.95				7.43516585726573E-06
105.96				7.2740056611294E-06
105.97				7.1139849742678E-06
105.98				6.95510000259464E-06
105.99				6.79734694093518E-06
106						6.64072197327377E-06
106.01				6.48522127299981E-06
106.02				6.33084100315178E-06
106.03				6.17757731665965E-06
106.04				6.02542635658553E-06
106.05				5.87438425636245E-06
106.06				5.72444714003156E-06
106.07				5.57561112247756E-06
106.08				5.42787230966233E-06
106.09				5.28122679885696E-06
106.1					5.13567067887198E-06
106.11				4.99120003028594E-06
106.12				4.84781092567224E-06
106.13				4.70549942982437E-06
106.14				4.56426159997929E-06
106.15				4.42409348603933E-06
106.16				4.28499113079228E-06
106.17				4.14695057012983E-06
106.18				4.00996783326444E-06
106.19				3.87403894294441E-06
106.2					3.73915991566747E-06
106.21				3.60532676189254E-06
106.22				3.47253548625001E-06
106.23				3.34078208775034E-06
106.24				3.21006255999097E-06
106.25				3.08037289136174E-06
106.26				2.95170906524857E-06
106.27				2.82406706023562E-06
106.28				2.69744285030583E-06
106.29				2.57183240503984E-06
106.3					2.44723168981337E-06
106.31				2.32363666599296E-06
106.32				2.20104329113023E-06
106.33				2.07944751915445E-06
106.34				1.95884530056365E-06
106.35				1.83923258261414E-06
106.36				1.72060530950845E-06
106.37				1.60295942258178E-06
106.38				1.4862908604869E-06
106.39				1.37059555937749E-06
106.4					1.25586945308999E-06
106.41				1.14210847332393E-06
106.42				1.02930854982074E-06
106.43				9.17465610541031E-07
106.44				8.06575581840419E-07
106.45				6.96634388643851E-07
106.46				5.87637954618452E-07
106.47				4.79582202344836E-07
106.48				3.72463053487035E-07
106.49				2.66276428960873E-07
106.5					1.61018249100939E-07
106.51				5.66844338260985E-08
106.52				-4.67290971964648E-08
106.53				-1.49226424388625E-07
106.54				-2.50811628100154E-07
106.55				-3.51488788448949E-07
106.56				-4.512619851627E-07
106.57				-5.50135297421995E-07
106.58				-6.48112803704799E-07
106.59				-7.45198581632352E-07
106.6				-8.41396707816456E-07
106.61				-9.36711257708161E-07
106.62				-1.03114630544784E-06
106.63				-1.12470592371663E-06
106.64				-1.21739418358924E-06
106.65				-1.30921515438812E-06
106.66				-1.40017290353902E-06
106.67				-1.49027149642784E-06
106.68				-1.57951499625892E-06
106.69				-1.66790746391457E-06
106.7				-1.75545295781596E-06
106.71				-1.84215553378542E-06
106.72				-1.92801924490991E-06
106.73				-2.01304814140593E-06
106.74				-2.0972462704857E-06
106.75				-2.18061767622461E-06
106.76				-2.26316639943E-06
106.77				-2.3448964775112E-06
106.78				-2.42581194435091E-06
106.79				-2.50591683017777E-06
106.8				-2.58521516144028E-06
106.81				-2.6637109606819E-06
106.82				-2.74140824641752E-06
106.83				-2.81831103301106E-06
106.84				-2.89442333055443E-06
106.85				-2.96974914474759E-06
106.86				-3.04429247677998E-06
106.87				-3.11805732321311E-06
106.88				-3.19104767586435E-06
106.89				-3.26326752169198E-06
106.9				-3.33472084268143E-06
106.91				-3.40541161573269E-06
106.92				-3.47534381254899E-06
106.93				-3.54452139952657E-06
106.94				-3.61294833764572E-06
106.95				-3.68062858236294E-06
106.96				-3.74756608350428E-06
106.97				-3.81376478515989E-06
106.98				-3.87922862557966E-06
106.99				-3.94396153707003E-06
107					-4.00796744589199E-06
107.01				-4.07125027216017E-06
107.02				-4.13381392974309E-06
107.03				-4.1956623261645E-06
107.04				-4.25679936250592E-06
107.05				-4.31722893331016E-06
107.06				-4.37695492648613E-06
107.07				-4.43598122321456E-06
107.08				-4.49431169785497E-06
107.09				-4.55195021785366E-06
107.1				-4.60890064365276E-06
107.11				-4.66516682860047E-06
107.12				-4.7207526188622E-06
107.13				-4.77566185333294E-06
107.14				-4.82989836355061E-06
107.15				-4.88346597361045E-06
107.16				-4.93636850008053E-06
107.17				-4.9886097519182E-06
107.18				-5.0401935303877E-06
107.19				-5.0911236289787E-06
107.2				-5.14140383332589E-06
107.21				-5.19103792112963E-06
107.22				-5.24002966207757E-06
107.23				-5.28838281776726E-06
107.24				-5.33610114162985E-06
107.25				-5.38318837885466E-06
107.26				-5.42964826631487E-06
107.27				-5.47548453249406E-06
107.28				-5.52070089741386E-06
107.29				-5.56530107256246E-06
107.3				-5.60928876082416E-06
107.31				-5.65266765640986E-06
107.32				-5.69544144478847E-06
107.33				-5.73761380261932E-06
107.34				-5.77918839768549E-06
107.35				-5.82016888882807E-06
107.36				-5.86055892588138E-06
107.37				-5.90036214960907E-06
107.38				-5.93958219164117E-06
107.39				-5.9782226744121E-06
107.4				-6.01628721109946E-06
107.41				-6.05377940556387E-06
107.42				-6.0907028522896E-06
107.43				-6.12706113632616E-06
107.44				-6.16285783323072E-06
107.45				-6.1980965090115E-06
107.46				-6.23278072007189E-06
107.47				-6.26691401315558E-06
107.48				-6.30049992529252E-06
107.49				-6.33354198374565E-06
107.5				-6.3660437059586E-06
107.51				-6.39800859950419E-06
107.52				-6.42944016203373E-06
107.53				-6.46034188122727E-06
107.54				-6.49071723474454E-06
107.55				-6.52056969017682E-06
107.56				-6.54990270499957E-06
107.57				-6.57871972652592E-06
107.58				-6.60702419186097E-06
107.59				-6.63481952785682E-06
107.6				-6.66210915106853E-06
107.61				-6.68889646771068E-06
107.62				-6.71518487361497E-06
107.63				-6.74097775418837E-06
107.64				-6.76627848437219E-06
107.65				-6.79109042860186E-06
107.66				-6.81541694076748E-06
107.67				-6.83926136417521E-06
107.68				-6.86262703150925E-06
107.69				-6.88551726479479E-06
107.7				-6.9079353753615E-06
107.71				-6.9298846638079E-06
107.72				-6.95136841996639E-06
107.73				-6.97238992286907E-06
107.74				-6.99295244071422E-06
107.75				-7.01305923083355E-06
107.76				-7.03271353966015E-06
107.77				-7.05191860269714E-06
107.78				-7.07067764448705E-06
107.79				-7.08899387858187E-06
107.8				-7.10687050751381E-06
107.81				-7.1243107227668E-06
107.82				-7.14131770474853E-06
107.83				-7.15789462276334E-06
107.84				-7.17404463498571E-06
107.85				-7.18977088843438E-06
107.86				-7.20507651894719E-06
107.87				-7.21996465115659E-06
107.88				-7.23443839846577E-06
107.89				-7.24850086302545E-06
107.9				-7.26215513571133E-06
107.91				-7.27540429610213E-06
107.92				-7.28825141245839E-06
107.93				-7.30069954170171E-06
107.94				-7.31275172939481E-06
107.95				-7.3244110097221E-06
107.96				-7.33568040547087E-06
107.97				-7.34656292801315E-06
107.98				-7.35706157728813E-06
107.99				-7.3671793417852E-06
