34.79					0.000178711824438429
34.795				0.000204707941011663
34.8					0.000136703983423855
34.805				-2.62000482470089E-05
34.81				-0.000225304153932002
34.815				-0.000385308333557983
34.82				-0.000444312587031685
34.825				-0.000390316914226925
34.83				-0.000248321314979519
34.835				-5.47257890914777E-05
34.84					0.000155669663656854
34.845				0.000360665043489566
34.85					0.000544660350615809
34.855				0.000681655585210685
34.86					0.000720650747398685
34.865				0.000639645837242497
34.87					0.000479640854740069
34.875				0.000308635799830727
34.88					0.000168630672407769
34.885				6.98254723331138E-05
34.89					1.56019945037212E-06
34.895				-5.42851464050873E-05
34.9					-0.000106390565398711
34.905				-0.000137396057690997
34.91				-0.000122401623433155
34.915				-5.30072627651506E-05
34.92					5.63870241824635E-05
34.925				0.000185581237282385
34.93					0.000314575376400852
34.935				0.000431569441385988
34.94					0.000523563432055863
34.945				0.000577557348187727
34.95					0.000581551189509673
34.955				0.000533544955695912
34.96					0.000428538646366554
34.965				0.000273532261092442
34.97					9.73257994049769E-05
34.975				-5.8280739190131E-05
34.98				-0.000131487355197777
34.985				-8.69940491210326E-05
34.99					5.37991785444537E-05
34.995				0.00023749232730701
35						0.000405485396667668
35.005				0.000509478386105025
35.01					0.000526471295061145
35.015				0.000453464122932579
35.02					0.000280456869069022
35.025				-1.37046721914206E-06
35.03				-0.000366557886643755
35.035				-0.000754565389912678
35.04				-0.00109557297769701
35.045				-0.00130558065059673
35.05				-0.00135558840911114
35.055				-0.00124559625361998
35.06				-0.00104560418437831
35.065				-0.000813612201524314
35.07				-0.000596620305095951
35.075				-0.00042962849505127
35.08				-0.000327636771287887
35.085				-0.000290645133658497
35.09				-0.000300653581980822
35.095				-0.00032366211604208
35.1					-0.000331670735599533
35.105				-0.000317679440379521
35.11				-0.000292688230077034
35.115				-0.000249697104356765
35.12				-0.000179706062855783
35.125				-9.67151051880125E-05
35.13				-3.47242309503812E-05
35.135				-4.18334397292886E-05
35.14				-0.000120742731104663
35.145				-0.000209752104649251
35.15				-0.000237761559923604
35.155				-0.00017877109647054
35.16				-5.34807138136671E-05
35.165				9.04095885377553E-05
35.17					0.000218199811078692
35.175				0.000330189954295871
35.18					0.000428180018655528
35.185				0.000506170004592463
35.19					0.000545159912500822
35.195				0.000530149742727318
35.2					0.000482139495567973
35.205				0.000448129171268616
35.21					0.000459118770027527
35.215				0.000513108291997342
35.22					0.000566097737284138
35.225				0.000551087105944196
35.23					0.000423076397981835
35.235				0.000175065613352964
35.24				-0.000157945248022132
35.245				-0.000524956186236176
35.25				-0.000867967201364895
35.255				-0.001135978293434
35.26				-0.00128598946238828
35.265				-0.00131600070806733
35.27				-0.00126601203019109
35.275				-0.00119602342835509
35.28				-0.00112603490203273
35.285				-0.00108604645058088
35.29				-0.00103605807324566
35.295				-0.00094406976916785
35.3					-0.00076308153738944
35.305				-0.000507093376864426
35.31				-0.000254105286475734
35.315				-8.01172650567612E-05
35.32				-6.09931141263831E-06
35.325				5.96857566381632E-06
35.33					2.42463973832129E-05
35.335				9.7634154955395E-05
35.34					0.000237821849585387
35.345				0.000425809482465635
35.35					0.000612797054763275
35.355				0.000751784567604
35.36					0.00082377202205598
35.365				0.000831759419117282
35.37					0.000772746759708884
35.375				0.000641734044674019
35.38					0.000450721274784051
35.385				0.000222708450750686
35.39					3.69557324338948E-06
35.395				-0.000148317357090579
35.4					-0.000208330339607382
35.405				-0.000185343373653009
35.41				-0.000128356458556954
35.415				-7.77695936323661E-05
35.42				-3.75827781798011E-05
35.425				-6.39601149176522E-06
35.43					3.13907071432478E-05
35.435				9.93773784369972E-05
35.44					0.000196564003096863
35.445				0.000302550581819242
35.45					0.000403537115280914
35.455				0.00049252360412939
35.46					0.000556510048973492
35.465				0.000582496450375286
35.47					0.000580482808844339
35.475				0.000571469124834772
35.48					0.00057245539874453
35.485				0.000580441630915522
35.49					0.000565427821633722
35.495				0.000500413971129663
35.5					0.000359400079581231
35.505				0.000151386147121053
35.51				-9.2427826150123E-05
35.515				-0.000358641840144444
35.52				-0.000625655894764012
35.525				-0.000869669989875968
35.53				-0.00107668412528757
35.535				-0.0012266983007232
35.54				-0.00132671251580498
35.545				-0.00136672677003806
35.55				-0.00132674106280136
35.555				-0.00124675539334418
35.56				-0.00112676976078879
35.565				-0.000985784164137846
35.57				-0.000831798602285321
35.575				-0.000660813074029884
35.58				-0.00044282757809016
35.585				-0.000153842113122658
35.59					0.000188143322256046
35.595				0.00051112872944211
35.6					0.000738114109814321
35.605				0.000829099464706125
35.61					0.000788084795385429
35.615				0.000660070103045554
35.62					0.000500055388807232
35.625				0.00035904065372848
35.63					0.000273025898817772
35.635				0.000254011125046076
35.64					0.000286996333354662
35.645				0.00034698152465759
35.65					0.000412966699839621
35.655				0.000477951859751342
35.66					0.00053793700520314
35.665				0.000572922136959191
35.67					0.000549907255732562
35.675				0.00045089236218325
35.68					0.000289877456921191
35.685				0.000114862540515212
35.69				-4.03523864933289E-05
35.695				-0.000157167323575132
35.7					-0.000225182270198789
35.705				-0.000252197225819847
35.71				-0.000263212189873812
35.715				-0.000294227161772334
35.72				-0.000352242140900626
35.725				-0.000418257126614086
35.73				-0.000476272118233391
35.735				-0.000516287115038829
35.74				-0.000550302116265037
35.745				-0.000587317121096672
35.75				-0.000603332128664841
35.755				-0.000569347138044493
35.76				-0.000475362148254127
35.765				-0.000353377158259451
35.77				-0.000254392166981113
35.775				-0.000194407173304433
35.78				-0.000146422176088313
35.785				-6.6737174172236E-05
35.79					7.8047833617098E-05
35.795				0.000278532848456579
35.8					0.000480517871513055
35.805				0.00061950290392623
35.81					0.000664487946791868
35.815				0.00062947300114969
35.82					0.000537458067978533
35.825				0.000410443148198698
35.83					0.000269428242679844
35.835				0.000137413352252319
35.84					3.00984777198313E-05
35.845				-3.18163801285287E-05
35.85				-1.9931220508861E-05
35.855				6.06539573624434E-05
35.86					0.000191339154267671
35.865				0.000345324370980809
35.87					0.000480309608256168
35.875				0.000566294866815269
35.88					0.00058228014733518
35.885				0.000522265450441122
35.89					0.000411250776705112
35.895				0.000281236126650734
35.9					0.000153221500762504
35.905				2.22068994976041E-05
35.91				-0.000119807676701544
35.915				-0.00024082222739439
35.92				-0.00031983675212967
35.925				-0.000363851250434534
35.93				-0.00037886572180669
35.935				-0.000369880165709822
35.94				-0.000348894581571834
35.945				-0.000317908968785247
35.95				-0.000276923326709095
35.955				-0.000249937654671784
35.96				-0.000250951951974127
35.965				-0.000252966217891474
35.97				-0.00023598045167464
35.975				-0.000205994652550567
35.98				-0.000168008819723845
35.985				-0.000117022952379455
35.99				-7.14370496864979E-05
35.995				-4.39511108024497E-05
36						-1.80651348771232E-05
36.005				1.75208789440593E-05
36.01					4.46069315171426E-05
36.015				5.90930236967929E-05
36.02					8.48791563337745E-05
36.025				0.000144865330272551
36.03					0.000247851546347739
36.035				0.00037583780537791
36.04					0.000489824108156407
36.045				0.000556810455440605
36.05					0.000568796847942302
36.055				0.000549783286321545
36.06					0.000507769771184577
36.065				0.000419756303085401
36.07					0.00027174288253074
36.075				7.58295099891956E-05
36.08				-0.000122283814094975
36.085				-0.000260297089284895
36.09				-0.000291310315134608
36.095				-0.000211323491177753
36.1					-3.4836616924886E-05
36.105				0.000204650308129436
36.11					0.000451637284491117
36.115				0.000659624312645705
36.12					0.000770611393036724
36.125				0.000728598526048155
36.13					0.000517585711996126
36.135				0.000189572951133607
36.14				-0.00013443975633157
36.145				-0.000351452410210126
36.15				-0.000420465010304518
36.155				-0.000348477556389885
36.16				-0.000188490048206999
36.165				1.01575145330091E-05
36.17					0.00023148513213528
36.175				0.000446472804902941
36.18					0.000614460533116951
36.185				0.00071344831701695
36.19					0.000745436156785944
36.195				0.000750424052540469
36.2					0.000766412004325779
36.205				0.000773400012113847
36.21					0.000720388075802614
36.215				0.000583376195217447
36.22					0.000383364370117354
36.225				0.000178352600207363
36.23					4.08408851553107E-05
36.235				9.4392246085816E-06
36.24					8.80176182056245E-05
36.245				0.000247306065578814
36.25					0.000436294566348152
36.255				0.000599283120108134
36.26					0.000706271726411863
36.265				0.000732260384756766
36.27					0.000661249094575364
36.275				0.000510237855233368
36.28					0.000315226666035861
36.285				0.000120215526240317
36.29				-2.18955649265483E-05
36.295				-8.69066082521333E-05
36.3					-8.84176045252275E-05
36.305				-6.35285545291049E-05
36.31				-6.24394590396327E-05
36.315				-0.000118850318825431
36.32				-0.000223861134646497
36.325				-0.000328871907249124
36.33				-0.000380882637357828
36.335				-0.000365893325667433
36.34				-0.000301903972838729
36.345				-0.000204914579499263
36.35				-8.84251462487988E-05
36.355				1.72643263320159E-05
36.36					7.46538376717152E-05
36.365				7.5043387199329E-05
36.37					5.12329743391385E-05
36.375				3.50225985092999E-05
36.38					4.18122591227086E-05
36.385				8.17019555877602E-05
36.39					0.000149991687307256
36.395				0.000227981453674739
36.4					0.000288971254068721
36.405				0.000311961087846297
36.41					0.000280950954338234
36.415				0.000193940852847457
36.42					7.65307826520829E-05
36.425				-4.44792569871906E-05
36.43				-0.000133089266817
36.435				-0.000159099247581194
36.44				-0.000123109200013516
36.445				-4.10191248351386E-05
36.45					5.72709772425954E-05
36.455				0.00012086110551168
36.46					0.00010685125926017
36.465				1.99414377678388E-05
36.47				-0.00010716835969257
36.475				-0.000231178133848361
36.48				-0.000323187885416463
36.485				-0.000387197615092644
36.49				-0.000420207323542598
36.495				-0.00040621701139589
36.5					-0.00032622667924346
36.505				-0.000183236327639761
36.51				-1.06459571103507E-05
36.515				0.000140744431835727
36.52					0.000227734838691451
36.525				0.000250725262938961
36.53					0.000254715704041059
36.535				0.000265706161437166
36.54					0.00024869663454192
36.545				0.000162687122745479
36.55				-8.88237458301401E-06
36.555				-0.000273331858086152
36.56				-0.000594341328401404
36.565				-0.000909350786137019
36.57				-0.00115936023184362
36.575				-0.00129936966598635
36.58				-0.00131937908892252
36.585				-0.00124938850088852
36.59				-0.00111939790199658
36.595				-0.000982407292240005
36.6					-0.000858416671503615
36.605				-0.000776426039575838
36.61				-0.000761435396159468
36.615				-0.000841444740878384
36.62				-0.00099945407327794
36.625				-0.00117946339281796
36.63				-0.00132947269885984
36.635				-0.00140948199065143
36.64				-0.0013994912673144
36.645				-0.00127950052783749
36.65				-0.00102950977107849
36.655				-0.000690518995776489
36.66				-0.000329528200574496
36.665				-2.013738404927E-05
36.67					0.000186453455256899
36.675				0.000307444318808275
36.68					0.000387435208054961
36.685				0.000448426124419246
36.69					0.000493417069286722
36.695				0.000517408044000127
36.7					0.00051839904985514
36.705				0.000510390088098062
36.71					0.000516381159925082
36.715				0.000555372266482013
36.72					0.000640363408862798
36.725				0.000779354588105072
36.73					0.000943345805181686
36.735				0.0010803370609885
36.74					0.0011203283563309
36.745				0.00105031969191343
36.75					0.000846311068336907
36.755				0.000548302486105992
36.76					0.000236293945647234
36.765				-2.21145526654711E-05
36.77				-0.000190723008483661
36.775				-0.000230731421461111
36.78				-0.000127739791239131
36.785				7.8551882556806E-05
36.79					0.000338243600308704
36.795				0.00060023536238832
36.8					0.000811227169134364
36.805				0.00093821902082944
36.81					0.000979210917681032
36.815				0.000933202859809413
36.82					0.000810194847243645
36.825				0.000642186879925504
36.83					0.000462178957720027
36.835				0.000309171080430248
36.84					0.000225163247812846
36.845				0.000207155459591296
36.85					0.000218147715464134
36.855				0.000231140015108242
36.86					0.000238132358179042
36.865				0.000259124744309559
36.87					0.000325117173108876
36.875				0.000460109644158684
36.88					0.000657102157005833
36.885				0.000851094711149687
36.89					0.000952087306025901
36.895				0.000900079940991572
36.9					0.000712072615318038
36.905				0.00046006532819525
36.91					0.000227058078746845
36.915				6.98508660508814E-05
36.92					2.26368915986925E-06
36.925				8.85654711532731E-06
36.93					5.32294389550687E-05
36.935				9.73223637142137E-05
36.94					0.000116015320422633
36.945				0.00010100830810185
36.95					5.74013257636503E-05
36.955				4.31372411308263E-07
36.96				-4.76125529568836E-05
36.965				-8.05194513430121E-05
36.97				-0.000118026323745105
36.975				-0.000191033171153056
36.98				-0.000298039994543727
36.985				-0.000389046794874016
36.99				-0.000420053573072526
36.995				-0.000384060330032665
37						-0.000321067066609898
